qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.0576,0.00073,0.0015,3.463351e-10,2.810877e-08,0.0,0.0,-0.0,-0.0,0.0,0.0,3.463351e-10,2.810877e-08
0.24,0.0576,0.00083,0.0016,3.752162e-10,3.023931e-08,0.0,0.0,-0.0,-0.0,0.0,0.0,3.752162e-10,3.023931e-08
0.24,0.0576,0.00093,0.0017,4.064058e-10,3.252759e-08,0.0,0.0,-0.0,-0.0,0.0,0.0,4.064058e-10,3.252759e-08
0.24,0.0576,0.00103,0.0018,4.4008e-10,3.498491e-08,0.0,0.0,-0.0,-0.0,0.0,0.0,4.4008e-10,3.498491e-08
0.24,0.0576,0.00113,0.0019,4.764273e-10,3.762339e-08,0.0,0.0,-0.0,-0.0,0.0,0.0,4.764273e-10,3.762339e-08
0.24,0.0576,0.00123,0.002,5.1565e-10,4.045594e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.1565e-10,4.045594e-08
0.24,0.0576,0.00133,0.0021,5.579647e-10,4.349638e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.579647e-10,4.349638e-08
0.24,0.0576,0.00143,0.0022,6.036036e-10,4.675945e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.036036e-10,4.675945e-08
0.24,0.05759,0.00153,0.0023,6.528151e-10,5.026092e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.528151e-10,5.026092e-08
0.24,0.05759,0.00163,0.0024,7.058654e-10,5.401759e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.058654e-10,5.401759e-08
0.24,0.05759,0.00173,0.0025,7.630394e-10,5.804743e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.630394e-10,5.804743e-08
0.24,0.05759,0.00183,0.0026,8.246418e-10,6.23696e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.246418e-10,6.23696e-08
0.24,0.05759,0.00193,0.0027,8.909987e-10,6.700455e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.909987e-10,6.700455e-08
0.24,0.05759,0.00203,0.0028,9.624586e-10,7.197408e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.624586e-10,7.197408e-08
0.24,0.05759,0.00213,0.0029,1.039394e-09,7.730146e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.039394e-09,7.730146e-08
0.24,0.05759,0.00223,0.003,1.122205e-09,8.30115e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.122205e-09,8.30115e-08
0.24,0.05759,0.00233,0.0031,1.211315e-09,8.913064e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.211315e-09,8.913064e-08
0.24,0.05759,0.00243,0.0032,1.30718e-09,9.568707e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.30718e-09,9.568707e-08
0.24,0.05759,0.00253,0.0033,1.410285e-09,1.027108e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.410285e-09,1.027108e-07
0.24,0.05759,0.00263,0.0034,1.521149e-09,1.102339e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.521149e-09,1.102339e-07
0.24,0.05759,0.00273,0.0035,1.640325e-09,1.182903e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.640325e-09,1.182903e-07
0.24,0.05759,0.00283,0.0036,1.768404e-09,1.269164e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.768404e-09,1.269164e-07
0.24,0.05759,0.00293,0.0037,1.906014e-09,1.361509e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.906014e-09,1.361509e-07
0.24,0.05759,0.00303,0.0038,2.053829e-09,1.460348e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.053829e-09,1.460348e-07
0.24,0.05758,0.00313,0.0039,2.212563e-09,1.566119e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.212563e-09,1.566119e-07
0.24,0.05758,0.00323,0.004,2.382979e-09,1.679287e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.382979e-09,1.679287e-07
0.24,0.05758,0.00333,0.0041,2.565891e-09,1.800349e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.565891e-09,1.800349e-07
0.24,0.05758,0.00343,0.0042,2.762163e-09,1.92983e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.762163e-09,1.92983e-07
0.24,0.05758,0.00353,0.0043,2.972719e-09,2.06829e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.972719e-09,2.06829e-07
0.24,0.05758,0.00363,0.0044,3.198538e-09,2.216326e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.198538e-09,2.216326e-07
0.24,0.05758,0.00373,0.0045,3.440667e-09,2.374576e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.440667e-09,2.374576e-07
0.24,0.05758,0.00383,0.0046,3.700214e-09,2.543751e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.700214e-09,2.543751e-07
0.24,0.05758,0.00393,0.0047,3.978364e-09,2.724865e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.978364e-09,2.724865e-07
0.24,0.05758,0.00403,0.0048,4.27637e-09,2.920724e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.27637e-09,2.920724e-07
0.24,0.05758,0.00413,0.0049,4.59557e-09,3.144908e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.59557e-09,3.144908e-07
0.24,0.05758,0.00423,0.005,4.937383e-09,3.470998e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.937383e-09,3.470998e-07
0.24,0.05757,0.00433,0.0051,5.303315e-09,4.277244e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.303315e-09,4.277244e-07
0.24,0.05757,0.00443,0.0052,5.694969e-09,7.347785e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.694969e-09,7.347785e-07
0.24,0.05757,0.00453,0.0053,6.114043e-09,2.034988e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.114043e-09,2.034988e-06
0.24,0.05757,0.00463,0.0054,6.562343e-09,7.323162e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.562343e-09,7.323162e-06
0.24,0.05757,0.00473,0.0055,7.041783e-09,2.721203e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.041783e-09,2.721203e-05
0.24,0.05757,0.00483,0.0056,7.554393e-09,9.575247e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.554393e-09,9.575247e-05
0.24,0.05757,0.00493,0.0057,8.102328e-09,0.0003116078,0.0,0.0,0.0,0.0,0.0,0.0,8.102328e-09,0.0003116078
0.24,0.05757,0.00503,0.0058,8.68787e-09,0.0009320746,0.0,0.0,0.0,0.0,0.0,0.0,8.68787e-09,0.0009320746
0.24,0.05757,0.00513,0.0059,9.313439e-09,0.002558243,0.0,0.0,0.0,0.0,0.0,0.0,9.313439e-09,0.002558243
0.24,0.05756,0.00523,0.006,9.981599e-09,0.006439712,0.0,0.0,0.0,0.0,0.0,0.0,9.981599e-09,0.006439712
0.24,0.05756,0.00533,0.0061,1.069507e-08,0.01486471,0.0,0.0,0.0,0.0,0.0,0.0,1.069507e-08,0.01486471
0.24,0.05756,0.00543,0.0062,1.145671e-08,0.03146212,0.0,0.0,0.0,0.0,0.0,0.0,1.145671e-08,0.03146212
0.24,0.05756,0.00553,0.0063,1.226959e-08,0.06105936,0.0,0.0,0.0,0.0,0.0,0.0,1.226959e-08,0.06105936
0.24,0.05756,0.00563,0.0064,1.313691e-08,0.1086538,0.0,0.0,0.0,0.0,0.0,0.0,1.313691e-08,0.1086538
0.24,0.05756,0.00573,0.0065,1.406209e-08,0.1772818,0.0,0.0,0.0,0.0,0.0,0.0,1.406209e-08,0.1772818
0.24,0.05756,0.00583,0.0066,1.504873e-08,0.2652209,0.0,0.0,0.0,0.0,0.0,0.0,1.504873e-08,0.2652209
0.24,0.05756,0.00593,0.0067,1.610064e-08,0.3638101,0.0,0.0,0.0,0.0,0.0,0.0,1.610064e-08,0.3638101
0.24,0.05755,0.00603,0.0068,1.722185e-08,0.4575768,0.0,0.0,0.0,0.0,0.0,0.0,1.722185e-08,0.4575768
0.24,0.05755,0.00613,0.0069,1.841662e-08,0.5276847,0.0,0.0,0.0,0.0,0.0,0.0,1.841662e-08,0.5276847
0.24,0.05755,0.00623,0.007,1.968944e-08,0.5579627,0.0,0.0,0.0,0.0,0.0,0.0,1.968944e-08,0.5579627
0.24,0.05755,0.00633,0.0071,2.104508e-08,0.5409473,0.0,0.0,0.0,0.0,0.0,0.0,2.104508e-08,0.5409473
0.24,0.05755,0.00643,0.0072,2.248854e-08,0.4808647,0.0,0.0,0.0,0.0,0.0,0.0,2.248854e-08,0.4808647
0.24,0.05755,0.00653,0.0073,2.402511e-08,0.3919296,0.0,0.0,0.0,0.0,0.0,0.0,2.402511e-08,0.3919296
0.24,0.05755,0.00663,0.0074,2.56604e-08,0.2928934,0.0,0.0,0.0,0.0,0.0,0.0,2.56604e-08,0.2928934
0.24,0.05754,0.00673,0.0075,2.740028e-08,0.2006905,0.0,0.0,0.0,0.0,0.0,0.0,2.740028e-08,0.2006905
0.24,0.05754,0.00683,0.0076,2.925099e-08,0.1260838,0.0,0.0,0.0,0.0,0.0,0.0,2.925099e-08,0.1260838
0.24,0.05754,0.00693,0.0077,3.121908e-08,0.07262856,0.0,0.0,0.0,0.0,0.0,0.0,3.121908e-08,0.07262856
0.24,0.05754,0.00703,0.0078,3.331146e-08,0.03835962,0.0,0.0,0.0,0.0,0.0,0.0,3.331146e-08,0.03835962
0.24,0.05754,0.00713,0.0079,3.553542e-08,0.0185767,0.0,0.0,0.0,0.0,0.0,0.0,3.553542e-08,0.0185767
0.24,0.05754,0.00723,0.008,3.789863e-08,0.008249311,0.0,0.0,0.0,0.0,0.0,0.0,3.789863e-08,0.008249311
0.24,0.05753,0.00733,0.0081,4.04092e-08,0.003359738,0.0,0.0,0.0,0.0,0.0,0.0,4.04092e-08,0.003359738
0.24,0.05753,0.00743,0.0082,4.307564e-08,0.001255762,0.0,0.0,0.0,0.0,0.0,0.0,4.307564e-08,0.001255762
0.24,0.05753,0.00753,0.0083,4.590692e-08,0.0004317074,0.0,0.0,0.0,0.0,0.0,0.0,4.590692e-08,0.0004317074
0.24,0.05753,0.00763,0.0084,4.891252e-08,0.0001376706,0.0,0.0,0.0,0.0,0.0,0.0,4.891252e-08,0.0001376706
0.24,0.05753,0.00773,0.0085,5.210236e-08,4.222593e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.210236e-08,4.222593e-05
0.24,0.05753,0.00783,0.0086,5.548695e-08,1.476144e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.548695e-08,1.476144e-05
0.24,0.05752,0.00793,0.0087,5.907731e-08,1.037178e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.907731e-08,1.037178e-05
0.24,0.05752,0.00803,0.0088,6.288506e-08,1.95566e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.288506e-08,1.95566e-05
0.24,0.05752,0.00813,0.0089,6.692243e-08,5.387129e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.692243e-08,5.387129e-05
0.24,0.05752,0.00823,0.009,7.12023e-08,0.0001539751,0.0,0.0,0.0,0.0,0.0,0.0,7.12023e-08,0.0001539751
0.24,0.05752,0.00833,0.0091,7.573822e-08,0.0004181409,0.0,0.0,0.0,0.0,0.0,0.0,7.573822e-08,0.0004181409
0.24,0.05752,0.00843,0.0092,8.054449e-08,0.00105317,0.0,0.0,0.0,0.0,0.0,0.0,8.054449e-08,0.00105317
0.24,0.05751,0.00853,0.0093,8.563614e-08,0.002441889,0.0,0.0,0.0,0.0,0.0,0.0,8.563614e-08,0.002441889
0.24,0.05751,0.00863,0.0094,9.102903e-08,0.005198913,0.0,0.0,0.0,0.0,0.0,0.0,9.102903e-08,0.005198913
0.24,0.05751,0.00873,0.0095,9.673986e-08,0.01015468,0.0,0.0,0.0,0.0,0.0,0.0,9.673986e-08,0.01015468
0.24,0.05751,0.00883,0.0096,1.027863e-07,0.01819016,0.0,0.0,0.0,0.0,0.0,0.0,1.027863e-07,0.01819016
0.24,0.05751,0.00893,0.0097,1.091868e-07,0.02987871,0.0,0.0,0.0,0.0,0.0,0.0,1.091868e-07,0.02987871
0.24,0.0575,0.00903,0.0098,1.159612e-07,0.04500022,0.0,0.0,0.0,0.0,0.0,0.0,1.159612e-07,0.04500022
0.24,0.0575,0.00913,0.0099,1.231301e-07,0.06214158,0.0,0.0,0.0,0.0,0.0,0.0,1.231301e-07,0.06214158
0.24,0.0575,0.00923,0.01,1.307155e-07,0.07867885,0.0,0.0,0.0,0.0,0.0,0.0,1.307155e-07,0.07867885
0.24,0.0575,0.00933,0.0101,1.387406e-07,0.09133519,0.0,0.0,0.0,0.0,0.0,0.0,1.387406e-07,0.09133519
0.24,0.0575,0.00943,0.0102,1.472301e-07,0.09721218,0.0,0.0,0.0,0.0,0.0,0.0,1.472301e-07,0.09721218
0.24,0.05749,0.00953,0.0103,1.5621e-07,0.09486472,0.0,0.0,0.0,0.0,0.0,0.0,1.5621e-07,0.09486472
0.24,0.05749,0.00963,0.0104,1.657081e-07,0.08487717,0.0,0.0,0.0,0.0,0.0,0.0,1.657081e-07,0.08487717
0.24,0.05749,0.00973,0.0105,1.75754e-07,0.0696279,0.0,0.0,0.0,0.0,0.0,0.0,1.75754e-07,0.0696279
0.24,0.05749,0.00983,0.0106,1.863791e-07,0.05237211,0.0,0.0,0.0,0.0,0.0,0.0,1.863791e-07,0.05237211
0.24,0.05749,0.00993,0.0107,1.97617e-07,0.03612646,0.0,0.0,0.0,0.0,0.0,0.0,1.97617e-07,0.03612646
0.24,0.05748,0.01003,0.0108,2.095037e-07,0.0228764,0.0,0.0,0.0,0.0,0.0,0.0,2.095037e-07,0.0228764
0.24,0.05748,0.01013,0.0109,2.220779e-07,0.01336833,0.0,0.0,0.0,0.0,0.0,0.0,2.220779e-07,0.01336833
0.24,0.05748,0.01023,0.011,2.353808e-07,0.007414272,0.0,0.0,0.0,0.0,0.0,0.0,2.353808e-07,0.007414272
0.24,0.05748,0.01033,0.0111,2.494572e-07,0.004445505,0.0,0.0,0.0,0.0,0.0,0.0,2.494572e-07,0.004445505
0.24,0.05747,0.01043,0.0112,2.643553e-07,0.004059567,0.0,0.0,0.0,0.0,0.0,0.0,2.643553e-07,0.004059567
0.24,0.05747,0.01053,0.0113,2.801271e-07,0.0064161,0.0,0.0,0.0,0.0,0.0,0.0,2.801271e-07,0.0064161
0.24,0.05747,0.01063,0.0114,2.968294e-07,0.01241897,0.0,0.0,0.0,0.0,0.0,0.0,2.968294e-07,0.01241897
0.24,0.05747,0.01073,0.0115,3.145236e-07,0.02361998,0.0,0.0,0.0,0.0,0.0,0.0,3.145236e-07,0.02361998
0.24,0.05747,0.01083,0.0116,3.332768e-07,0.04175056,0.0,0.0,0.0,0.0,0.0,0.0,3.332768e-07,0.04175056
0.24,0.05746,0.01093,0.0117,3.531626e-07,0.06784927,0.0,0.0,0.0,0.0,0.0,0.0,3.531626e-07,0.06784927
0.24,0.05746,0.01103,0.0118,3.742614e-07,0.1011751,0.0,0.0,0.0,0.0,0.0,0.0,3.742614e-07,0.1011751
0.24,0.05746,0.01113,0.0119,3.966617e-07,0.138398,0.0,0.0,0.0,0.0,0.0,0.0,3.966617e-07,0.138398
0.24,0.05746,0.01123,0.012,4.20461e-07,0.1736934,0.0,0.0,0.0,0.0,0.0,0.0,4.20461e-07,0.1736934
0.24,0.05745,0.01133,0.0121,4.457669e-07,0.2000964,0.0,0.0,0.0,0.0,0.0,0.0,4.457669e-07,0.2000964
0.24,0.05745,0.01143,0.0122,4.726986e-07,0.2118041,0.0,0.0,0.0,0.0,0.0,0.0,4.726986e-07,0.2118041
0.24,0.05745,0.01153,0.0123,5.013881e-07,0.2064448,0.0,0.0,0.0,0.0,0.0,0.0,5.013881e-07,0.2064448
0.24,0.05745,0.01163,0.0124,5.319825e-07,0.1861716,0.0,0.0,0.0,0.0,0.0,0.0,5.319825e-07,0.1861716
0.24,0.05744,0.01173,0.0125,5.64645e-07,0.1570082,0.0,0.0,0.0,0.0,0.0,0.0,5.64645e-07,0.1570082
0.24,0.05744,0.01183,0.0126,5.995579e-07,0.1268291,0.0,0.0,0.0,0.0,0.0,0.0,5.995579e-07,0.1268291
0.24,0.05744,0.01193,0.0127,6.369246e-07,0.1030344,0.0,0.0,0.0,0.0,0.0,0.0,6.369246e-07,0.1030344
0.24,0.05744,0.01203,0.0128,6.769726e-07,0.09096221,0.0,0.0,0.0,0.0,0.0,0.0,6.769726e-07,0.09096221
0.24,0.05743,0.01213,0.0129,7.199563e-07,0.09348571,0.0,0.0,0.0,0.0,0.0,0.0,7.199563e-07,0.09348571
0.24,0.05743,0.01223,0.013,7.661607e-07,0.1115794,0.0,0.0,0.0,0.0,0.0,0.0,7.661607e-07,0.1115794
0.24,0.05743,0.01233,0.0131,8.159053e-07,0.1453329,0.0,0.0,0.0,0.0,0.0,0.0,8.159053e-07,0.1453329
0.24,0.05743,0.01243,0.0132,8.695482e-07,0.1949866,0.0,0.0,0.0,0.0,0.0,0.0,8.695482e-07,0.1949866
0.24,0.05742,0.01253,0.0133,9.274912e-07,0.2618135,0.0,0.0,0.0,0.0,0.0,0.0,9.274912e-07,0.2618135
0.24,0.05742,0.01263,0.0134,9.901851e-07,0.3488142,0.0,0.0,0.0,0.0,0.0,0.0,9.901851e-07,0.3488142
0.24,0.05742,0.01273,0.0135,1.058136e-06,0.4611845,0.0,0.0,0.0,0.0,0.0,0.0,1.058136e-06,0.4611845
0.24,0.05742,0.01283,0.0136,1.131911e-06,0.6064709,0.0,0.0,0.0,0.0,0.0,0.0,1.131911e-06,0.6064709
0.24,0.05741,0.01293,0.0137,1.212148e-06,0.7943705,0.0,0.0,0.0,0.0,0.0,0.0,1.212148e-06,0.7943705
0.24,0.05741,0.01303,0.0138,1.29956e-06,1.036255,0.0,0.0,0.0,0.0,0.0,0.0,1.29956e-06,1.036255
0.24,0.05741,0.01313,0.0139,1.394948e-06,1.344599,0.0,0.0,0.0,0.0,0.0,0.0,1.394948e-06,1.344599
0.24,0.0574,0.01323,0.014,1.499209e-06,1.732483,0.0,0.0,0.0,0.0,0.0,0.0,1.499209e-06,1.732483
0.24,0.0574,0.01333,0.0141,1.613347e-06,2.213215,0.0,0.0,0.0,0.0,0.0,0.0,1.613347e-06,2.213215
0.24,0.0574,0.01343,0.0142,1.738487e-06,2.800019,0.0,0.0,0.0,0.0,0.0,0.0,1.738487e-06,2.800019
0.24,0.0574,0.01353,0.0143,1.875884e-06,3.505642,0.0,0.0,0.0,0.0,0.0,0.0,1.875884e-06,3.505642
0.24,0.05739,0.01363,0.0144,2.026943e-06,4.34179,0.0,0.0,0.0,0.0,0.0,0.0,2.026943e-06,4.34179
0.24,0.05739,0.01373,0.0145,2.193231e-06,5.31836,0.0,0.0,0.0,0.0,0.0,0.0,2.193231e-06,5.31836
0.24,0.05739,0.01383,0.0146,2.376492e-06,6.442512,0.0,0.0,0.0,0.0,0.0,0.0,2.376492e-06,6.442512
0.24,0.05738,0.01393,0.0147,2.578674e-06,7.717653,0.0,0.0,0.0,0.0,0.0,0.0,2.578674e-06,7.717653
0.24,0.05738,0.01403,0.0148,2.80194e-06,9.142432,0.0,0.0,0.0,0.0,0.0,0.0,2.80194e-06,9.142432
0.24,0.05738,0.01413,0.0149,3.048695e-06,10.70983,0.0,0.0,0.0,0.0,0.0,0.0,3.048695e-06,10.70983
0.24,0.05737,0.01423,0.015,3.321607e-06,12.40642,0.0,0.0,0.0,0.0,0.0,0.0,3.321607e-06,12.40642
0.24,0.05737,0.01433,0.0151,3.623635e-06,14.21196,0.0,0.0,0.0,0.0,0.0,0.0,3.623635e-06,14.21196
0.24,0.05737,0.01443,0.0152,3.958053e-06,16.0992,0.0,0.0,0.0,0.0,0.0,0.0,3.958053e-06,16.0992
0.24,0.05737,0.01453,0.0153,4.328481e-06,18.03421,0.0,0.0,0.0,0.0,0.0,0.0,4.328481e-06,18.03421
0.24,0.05736,0.01463,0.0154,4.738917e-06,19.97712,0.0,0.0,0.0,0.0,0.0,0.0,4.738917e-06,19.97712
0.24,0.05736,0.01473,0.0155,5.193767e-06,21.88321,0.0,0.0,0.0,0.0,0.0,0.0,5.193767e-06,21.88321
0.24,0.05736,0.01483,0.0156,5.697888e-06,23.70454,0.0,0.0,0.0,0.0,0.0,0.0,5.697888e-06,23.70454
0.24,0.05735,0.01493,0.0157,6.256648e-06,25.39185,0.0,0.0,0.0,0.0,0.0,0.0,6.256648e-06,25.39185
0.24,0.05735,0.01503,0.0158,6.87609e-06,26.89671,0.0,0.0,0.0,0.0,0.0,0.0,6.87609e-06,26.89671
0.24,0.05735,0.01513,0.0159,7.563484e-06,28.17384,0.0,0.0,0.0,0.0,0.0,0.0,7.563484e-06,28.17384
0.24,0.05734,0.01523,0.016,8.329374e-06,29.18332,0.0,0.0,0.0,0.0,0.0,0.0,8.329374e-06,29.18332
0.24,0.05734,0.01533,0.0161,9.194567e-06,29.89269,0.0,0.0,0.0,0.0,0.0,0.0,9.194567e-06,29.89269
0.24,0.05734,0.01543,0.0162,1.02118e-05,30.27869,0.0,0.0,0.0,0.0,0.0,0.0,1.02118e-05,30.27869
0.24,0.05733,0.01553,0.0163,1.152566e-05,30.32848,0.0,0.0,0.0,0.0,0.0,0.0,1.152566e-05,30.32848
0.24,0.05733,0.01563,0.0164,1.351882e-05,30.0404,0.0,0.0,0.0,0.0,0.0,0.0,1.351882e-05,30.0404
0.24,0.05733,0.01573,0.0165,1.712312e-05,29.42405,0.0,0.0,0.0,0.0,0.0,0.0,1.712312e-05,29.42405
0.24,0.05732,0.01583,0.0166,2.438233e-05,28.49976,0.0,0.0,0.0,0.0,0.0,0.0,2.438233e-05,28.49976
0.24,0.05732,0.01593,0.0167,3.927987e-05,27.2975,0.0,0.0,0.0,0.0,0.0,0.0,3.927987e-05,27.2975
0.24,0.05732,0.01603,0.0168,6.861332e-05,25.85531,0.0,0.0,0.0,0.0,0.0,0.0,6.861332e-05,25.85531
0.24,0.05731,0.01613,0.0169,0.0001223065,24.21726,0.0,0.0,0.0,0.0,0.0,0.0,0.0001223065,24.21726
0.24,0.05731,0.01623,0.017,0.0002122006,22.4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122006,22.4313
0.24,0.05731,0.01633,0.0171,0.0003485213,20.54682,0.0,0.0,0.0,0.0,0.0,0.0,0.0003485213,20.54682
0.24,0.0573,0.01643,0.0172,0.000534375,18.61242,0.0,0.0,0.0,0.0,0.0,0.0,0.000534375,18.61242
0.24,0.0573,0.01653,0.0173,0.0007607766,16.67378,0.0,0.0,0.0,0.0,0.0,0.0,0.0007607766,16.67378
0.24,0.0573,0.01663,0.0174,0.001006862,14.77195,0.0,0.0,0.0,0.0,0.0,0.0,0.001006862,14.77195
0.24,0.05729,0.01673,0.0175,0.001250329,12.94213,0.0,0.0,0.0,0.0,0.0,0.0,0.001250329,12.94213
0.24,0.05729,0.01683,0.0176,0.001490339,11.21301,0.0,0.0,0.0,0.0,0.0,0.0,0.001490339,11.21301
0.24,0.05729,0.01693,0.0177,0.001779074,9.606656,0.0,0.0,0.0,0.0,0.0,0.0,0.001779074,9.606656
0.24,0.05728,0.01703,0.0178,0.002250522,8.138642,0.0,0.0,0.0,0.0,0.0,0.0,0.002250522,8.138642
0.24,0.05728,0.01713,0.0179,0.003128444,6.818499,0.0,0.0,0.0,0.0,0.0,0.0,0.003128444,6.818499
0.24,0.05728,0.01723,0.018,0.00469349,5.650147,0.0,0.0,0.0,0.0,0.0,0.0,0.00469349,5.650147
0.24,0.05727,0.01733,0.0181,0.007197532,4.632388,0.0,0.0,0.0,0.0,0.0,0.0,0.007197532,4.632388
0.24,0.05727,0.01743,0.0182,0.01073605,3.759454,0.0,0.0,0.0,0.0,0.0,0.0,0.01073605,3.759454
0.24,0.05727,0.01753,0.0183,0.01512359,3.021684,0.0,0.0,0.0,0.0,0.0,0.0,0.01512359,3.021684
0.24,0.05726,0.01763,0.0184,0.01984322,2.406419,0.0,0.0,0.0,0.0,0.0,0.0,0.01984322,2.406419
0.24,0.05726,0.01773,0.0185,0.02413027,1.899136,0.0,0.0,0.0,0.0,0.0,0.0,0.02413027,1.899136
0.24,0.05725,0.01783,0.0186,0.02718969,1.484742,0.0,0.0,0.0,0.0,0.0,0.0,0.02718969,1.484742
0.24,0.05725,0.01793,0.0187,0.02846279,1.148814,0.0,0.0,0.0,0.0,0.0,0.0,0.02846279,1.148814
0.24,0.05725,0.01803,0.0188,0.02781273,0.878522,0.0,0.0,0.0,0.0,0.0,0.0,0.02781273,0.878522
0.24,0.05724,0.01813,0.0189,0.02553397,0.6630114,0.0,0.0,0.0,0.0,0.0,0.0,0.02553397,0.6630114
0.24,0.05724,0.01823,0.019,0.02219274,0.4932735,0.0,0.0,0.0,0.0,0.0,0.0,0.02219274,0.4932735
0.24,0.05724,0.01833,0.0191,0.01854216,0.3618473,0.0001087494,0.0001470372,0.0,0.0,3.294624e-05,0.0,0.01840046,0.3617003
0.24,0.05723,0.01843,0.0192,0.01491389,0.2619044,0.0002102181,0.0002842575,0.0,0.0,6.236094e-05,0.0,0.01464131,0.2616202
0.24,0.05723,0.01853,0.0193,0.01158321,0.1874083,0.0002855838,0.0003862042,0.0,0.0,8.30748e-05,0.0,0.01121455,0.1870221
